2010/1/15,Indiana,/teams/IND/2010.html,121,New Jersey,/teams/NJN/2010.html,105,Indiana,31,41,24,25,New Jersey,28,24,24,29,,,,,,
2010/1/15,Toronto,/teams/TOR/2010.html,112,New York,/teams/NYK/2010.html,104,Toronto,39,28,26,19,New York,20,23,37,24,,,,,,
2010/1/15,Sacramento,/teams/SAC/2010.html,86,Philadelphia,/teams/PHI/2010.html,98,Sacramento,25,22,24,15,Philadelphia,32,17,25,24,,,,,,
2010/1/15,Orlando,/teams/ORL/2010.html,87,Portland,/teams/POR/2010.html,102,Orlando,14,18,27,28,Portland,24,28,25,25,,,,,,
2010/1/14,Chicago,/teams/CHI/2010.html,96,Boston,/teams/BOS/2010.html,83,Chicago,29,18,23,26,Boston,18,21,24,20,,,,,,
2010/1/14,Cleveland,/teams/CLE/2010.html,96,Utah,/teams/UTA/2010.html,97,Cleveland,26,21,13,36,Utah,19,21,15,42,,,,,,
2010/1/13,Washington,/teams/WAS/2010.html,82,Atlanta,/teams/ATL/2010.html,94,Washington,13,20,29,20,Atlanta,17,28,21,28,,,,,,
2010/1/13,LA Lakers,/teams/LAL/2010.html,100,Dallas,/teams/DAL/2010.html,95,LA Lakers,27,22,27,24,Dallas,24,21,26,24,,,,,,
2010/1/13,Orlando,/teams/ORL/2010.html,97,Denver,/teams/DEN/2010.html,115,Orlando,25,28,19,25,Denver,25,25,35,30,,,,,,
2010/1/13,Miami,/teams/MIA/2010.html,115,Golden State,/teams/GSW/2010.html,102,Miami,22,30,38,25,Golden State,23,21,32,26,,,,,,
2010/1/13,Minnesota,/teams/MIN/2010.html,114,Houston,/teams/HOU/2010.html,120,Minnesota,13,31,17,28,9,7,9,Houston,30,23,16,20,9,7,15
2010/1/13,Phoenix,/teams/PHO/2010.html,114,Indiana,/teams/IND/2010.html,122,Phoenix,35,33,23,23,Indiana,24,28,39,31,,,,,,
2010/1/13,Boston,/teams/BOS/2010.html,111,New Jersey,/teams/NJN/2010.html,87,Boston,38,33,19,21,New Jersey,22,13,29,23,,,,,,
2010/1/13,LA Clippers,/teams/LAC/2010.html,94,New Orleans,/teams/NOH/2010.html,108,LA Clippers,25,23,22,24,New Orleans,28,22,28,30,,,,,,
2010/1/13,San Antonio,/teams/SAS/2010.html,109,Oklahoma City,/teams/OKC/2010.html,108,San Antonio,35,28,13,23,10,Oklahoma City,18,33,26,22,9,,,,
2010/1/13,New York,/teams/NYK/2010.html,93,Philadelphia,/teams/PHI/2010.html,92,New York,30,17,21,25,Philadelphia,26,22,20,24,,,,,,
2010/1/13,Milwaukee,/teams/MIL/2010.html,108,Portland,/teams/POR/2010.html,120,Milwaukee,16,30,25,37,Portland,31,35,31,23,,,,,,
2010/1/12,Houston,/teams/HOU/2010.html,94,Charlotte,/teams/CHA/2010.html,102,Houston,34,26,17,17,Charlotte,29,21,24,28,,,,,,
2010/1/12,LA Clippers,/teams/LAC/2010.html,102,Memphis,/teams/MEM/2010.html,104,LA Clippers,37,28,25,12,Memphis,26,26,27,25,,,,,,
2010/1/12,Orlando,/teams/ORL/2010.html,109,Sacramento,/teams/SAC/2010.html,88,Orlando,24,27,25,33,Sacramento,24,31,23,10,,,,,,
2010/1/12,LA Lakers,/teams/LAL/2010.html,85,San Antonio,/teams/SAS/2010.html,105,LA Lakers,23,18,22,22,San Antonio,27,26,22,30,,,,,,
2010/1/12,Detroit,/teams/DET/2010.html,99,Washington,/teams/WAS/2010.html,90,Detroit,21,27,19,32,Washington,27,11,26,26,,,,,,
2010/1/11,Atlanta,/teams/ATL/2010.html,102,Boston,/teams/BOS/2010.html,96,Atlanta,21,25,31,25,Boston,31,24,25,16,,,,,,
2010/1/11,Detroit,/teams/DET/2010.html,87,Chicago,/teams/CHI/2010.html,120,Detroit,25,22,22,18,Chicago,28,33,36,23,,,,,,
2010/1/11,Minnesota,/teams/MIN/2010.html,94,Denver,/teams/DEN/2010.html,105,Minnesota,15,35,20,24,Denver,20,38,27,20,,,,,,
2010/1/11,Cleveland,/teams/CLE/2010.html,117,Golden State,/teams/GSW/2010.html,114,Cleveland,33,29,31,24,Golden State,31,23,29,31,,,,,,
2010/1/11,Toronto,/teams/TOR/2010.html,101,Indiana,/teams/IND/2010.html,105,Toronto,30,35,19,17,Indiana,22,30,26,27,,,,,,
2010/1/11,New York,/teams/NYK/2010.html,88,Oklahoma City,/teams/OKC/2010.html,106,New York,24,23,15,26,Oklahoma City,34,29,21,22,,,,,,
2010/1/11,New Orleans,/teams/NOH/2010.html,92,Philadelphia,/teams/PHI/2010.html,96,New Orleans,12,31,31,18,Philadelphia,27,21,27,21,,,,,,
2010/1/11,Milwaukee,/teams/MIL/2010.html,101,Phoenix,/teams/PHO/2010.html,105,Milwaukee,15,27,34,25,Phoenix,36,18,25,26,,,,,,
2010/1/11,Miami,/teams/MIA/2010.html,89,Utah,/teams/UTA/2010.html,118,Miami,22,25,24,18,Utah,24,34,32,28,,,,,,
2010/1/10,Miami,/teams/MIA/2010.html,84,LA Clippers,/teams/LAC/2010.html,94,Miami,20,21,17,26,LA Clippers,30,26,23,15,,,,,,
2010/1/10,Milwaukee,/teams/MIL/2010.html,77,LA Lakers,/teams/LAL/2010.html,95,Milwaukee,8,20,18,31,LA Lakers,24,15,26,30,,,,,,
2010/1/10,Cleveland,/teams/CLE/2010.html,106,Portland,/teams/POR/2010.html,94,Cleveland,34,30,18,24,Portland,29,20,29,16,,,,,,
2010/1/10,New Jersey,/teams/NJN/2010.html,85,San Antonio,/teams/SAS/2010.html,97,New Jersey,22,25,18,20,San Antonio,20,29,28,20,,,,,,
2010/1/10,Boston,/teams/BOS/2010.html,114,Toronto,/teams/TOR/2010.html,107,Boston,29,30,34,21,Toronto,26,24,30,27,,,,,,
2010/1/10,New Orleans,/teams/NOH/2010.html,115,Washington,/teams/WAS/2010.html,110,New Orleans,28,32,20,35,Washington,31,18,33,28,,,,,,
2010/1/9,Memphis,/teams/MEM/2010.html,87,Charlotte,/teams/CHA/2010.html,89,Memphis,21,31,16,19,Charlotte,25,17,22,25,,,,,,
2010/1/9,Minnesota,/teams/MIN/2010.html,96,Chicago,/teams/CHI/2010.html,110,Minnesota,32,14,18,32,Chicago,28,24,27,31,,,,,,
2010/1/9,Utah,/teams/UTA/2010.html,111,Dallas,/teams/DAL/2010.html,93,Utah,26,24,33,28,Dallas,18,22,22,31,,,,,,
2010/1/9,Philadelphia,/teams/PHI/2010.html,104,Detroit,/teams/DET/2010.html,94,Philadelphia,26,30,20,28,Detroit,10,20,29,35,,,,,,
2010/1/9,New York,/teams/NYK/2010.html,96,Houston,/teams/HOU/2010.html,105,New York,32,25,22,17,Houston,21,30,27,27,,,,,,
2010/1/9,Indiana,/teams/IND/2010.html,102,Oklahoma City,/teams/OKC/2010.html,108,Indiana,21,26,27,28,Oklahoma City,24,29,34,21,,,,,,
2010/1/9,Atlanta,/teams/ATL/2010.html,81,Orlando,/teams/ORL/2010.html,113,Atlanta,21,16,22,22,Orlando,29,37,25,22,,,,,,
2010/1/9,Denver,/teams/DEN/2010.html,100,Sacramento,/teams/SAC/2010.html,102,Denver,26,28,22,24,Sacramento,19,24,30,29,,,,,,
2010/1/8,Boston,/teams/BOS/2010.html,85,Atlanta,/teams/ATL/2010.html,93,Boston,17,28,15,25,Atlanta,19,20,29,25,,,,,,
2010/1/8,Cleveland,/teams/CLE/2010.html,97,Denver,/teams/DEN/2010.html,99,Cleveland,24,25,24,24,Denver,30,18,21,30,,,,,,
2010/1/8,Sacramento,/teams/SAC/2010.html,101,Golden State,/teams/GSW/2010.html,108,Sacramento,32,29,25,15,Golden State,28,18,30,32,,,,,,
2010/1/8,Utah,/teams/UTA/2010.html,89,Memphis,/teams/MEM/2010.html,91,Utah,14,26,27,22,Memphis,33,16,22,20,,,,,,
2010/1/8,Chicago,/teams/CHI/2010.html,93,Milwaukee,/teams/MIL/2010.html,96,Chicago,19,22,23,29,Milwaukee,29,18,17,32,,,,,,
2010/1/8,Indiana,/teams/IND/2010.html,109,Minnesota,/teams/MIN/2010.html,116,Indiana,26,36,19,28,Minnesota,26,35,31,24,,,,,,
2010/1/8,New Jersey,/teams/NJN/2010.html,99,New Orleans,/teams/NOH/2010.html,103,New Jersey,18,27,27,27,New Orleans,25,29,27,22,,,,,,
2010/1/8,Toronto,/teams/TOR/2010.html,108,Philadelphia,/teams/PHI/2010.html,106,Toronto,23,26,34,25,Philadelphia,32,28,25,21,,,,,,
2010/1/8,Miami,/teams/MIA/2010.html,109,Phoenix,/teams/PHO/2010.html,105,Miami,27,32,22,28,Phoenix,33,20,23,29,,,,,,
2010/1/8,LA Lakers,/teams/LAL/2010.html,98,Portland,/teams/POR/2010.html,107,LA Lakers,24,19,28,27,Portland,30,25,26,26,,,,,,
2010/1/8,Dallas,/teams/DAL/2010.html,112,San Antonio,/teams/SAS/2010.html,103,Dallas,26,25,19,42,San Antonio,26,28,26,23,,,,,,
2010/1/8,Orlando,/teams/ORL/2010.html,97,Washington,/teams/WAS/2010.html,104,Orlando,29,27,21,20,Washington,29,22,20,33,,,,,,
2010/1/7,Charlotte,/teams/CHA/2010.html,93,New York,/teams/NYK/2010.html,97,Charlotte,22,22,27,22,New York,28,21,19,29,,,,,,
2010/1/6,New Jersey,/teams/NJN/2010.html,89,Atlanta,/teams/ATL/2010.html,119,New Jersey,15,30,25,19,Atlanta,32,29,28,30,,,,,,
2010/1/6,Washington,/teams/WAS/2010.html,98,Cleveland,/teams/CLE/2010.html,121,Washington,23,20,37,18,Cleveland,29,36,36,20,,,,,,
2010/1/6,LA Lakers,/teams/LAL/2010.html,91,LA Clippers,/teams/LAC/2010.html,102,LA Lakers,26,17,30,18,LA Clippers,25,27,27,23,,,,,,
2010/1/6,Boston,/teams/BOS/2010.html,112,Miami,/teams/MIA/2010.html,106,Boston,30,27,18,26,11,Miami,35,19,24,23,5,,,,
2010/1/6,Golden State,/teams/GSW/2010.html,107,Minnesota,/teams/MIN/2010.html,101,Golden State,34,27,17,29,Minnesota,22,22,23,34,,,,,,
2010/1/6,New Orleans,/teams/NOH/2010.html,97,Oklahoma City,/teams/OKC/2010.html,92,New Orleans,23,25,31,18,Oklahoma City,23,23,35,11,,,,,,
2010/1/6,Toronto,/teams/TOR/2010.html,108,Orlando,/teams/ORL/2010.html,103,Toronto,23,35,28,22,Orlando,27,22,19,35,,,,,,
2010/1/6,Houston,/teams/HOU/2010.html,110,Phoenix,/teams/PHO/2010.html,118,Houston,33,27,26,24,Phoenix,36,17,32,33,,,,,,
2010/1/6,Detroit,/teams/DET/2010.html,92,San Antonio,/teams/SAS/2010.html,112,Detroit,28,24,23,17,San Antonio,27,32,18,35,,,,,,
2010/1/6,Memphis,/teams/MEM/2010.html,94,Utah,/teams/UTA/2010.html,117,Memphis,28,20,23,23,Utah,28,32,31,26,,,,,,
2010/1/5,Chicago,/teams/CHI/2010.html,108,Charlotte,/teams/CHA/2010.html,113,Chicago,28,24,28,28,Charlotte,31,28,28,26,,,,,,
2010/1/5,Detroit,/teams/DET/2010.html,93,Dallas,/teams/DAL/2010.html,98,Detroit,22,22,24,25,Dallas,14,22,32,30,,,,,,
2010/1/5,Golden State,/teams/GSW/2010.html,122,Denver,/teams/DEN/2010.html,123,Golden State,30,32,34,26,Denver,28,37,33,25,,,,,,
2010/1/5,Orlando,/teams/ORL/2010.html,90,Indiana,/teams/IND/2010.html,97,Orlando,19,20,23,28,Indiana,24,21,23,29,,,,,,
2010/1/5,Houston,/teams/HOU/2010.html,79,LA Lakers,/teams/LAL/2010.html,88,Houston,15,18,22,24,LA Lakers,22,19,18,29,,,,,,
2010/1/5,Milwaukee,/teams/MIL/2010.html,98,New Jersey,/teams/NJN/2010.html,76,Milwaukee,22,30,26,20,New Jersey,16,25,18,17,,,,,,
2010/1/5,Washington,/teams/WAS/2010.html,104,Philadelphia,/teams/PHI/2010.html,97,Washington,23,21,34,26,Philadelphia,26,32,22,17,,,,,,
2010/1/5,Memphis,/teams/MEM/2010.html,109,Portland,/teams/POR/2010.html,105,Memphis,24,33,30,22,Portland,25,33,21,26,,,,,,
2010/1/5,Phoenix,/teams/PHO/2010.html,113,Sacramento,/teams/SAC/2010.html,109,Phoenix,34,29,25,25,Sacramento,25,24,32,28,,,,,,
2010/1/4,Oklahoma City,/teams/OKC/2010.html,98,Chicago,/teams/CHI/2010.html,85,Oklahoma City,23,24,32,19,Chicago,28,24,14,19,,,,,,
2010/1/4,Portland,/teams/POR/2010.html,95,LA Clippers,/teams/LAC/2010.html,105,Portland,21,24,29,21,LA Clippers,20,25,33,27,,,,,,
2010/1/4,Atlanta,/teams/ATL/2010.html,75,Miami,/teams/MIA/2010.html,92,Atlanta,14,20,24,17,Miami,30,21,22,19,,,,,,
2010/1/4,New Orleans,/teams/NOH/2010.html,91,Utah,/teams/UTA/2010.html,87,New Orleans,24,20,25,22,Utah,32,19,11,25,,,,,,
2010/1/3,Charlotte,/teams/CHA/2010.html,91,Cleveland,/teams/CLE/2010.html,88,Charlotte,18,27,25,21,Cleveland,24,22,23,19,,,,,,
2010/1/3,Philadelphia,/teams/PHI/2010.html,108,Denver,/teams/DEN/2010.html,105,Philadelphia,27,32,25,24,Denver,36,24,16,29,,,,,,
2010/1/3,Dallas,/teams/DAL/2010.html,96,LA Lakers,/teams/LAL/2010.html,131,Dallas,13,26,24,33,LA Lakers,30,34,39,28,,,,,,
2010/1/3,Indiana,/teams/IND/2010.html,89,New York,/teams/NYK/2010.html,132,Indiana,16,26,20,27,New York,38,36,33,25,,,,,,
2010/1/3,San Antonio,/teams/SAS/2010.html,86,Toronto,/teams/TOR/2010.html,91,San Antonio,19,15,21,31,Toronto,27,21,19,24,,,,,,
